2.852892723813811315e+00,2.745607639266234745e+00
2.204471467302781207e+00,5.791644538614383109e+00
4.729111676324358804e+00,7.148286563948721417e-01
1.666038317870158991e+00,2.404808685648736510e+00
2.945672372245033088e+00,5.661533635020820299e+00
6.835407429143124380e-01,1.866405255302560073e+00
5.468749999999999306e-02,4.741715826955782198e+00
4.743303571428571924e-02,4.640625000000000000e+00
1.418481713703072522e-01,2.391296696355981855e+00
4.742786027079421568e-02,2.296875000000000000e+00
5.074822318613297911e-02,2.393984524445802897e+00
3.688015092989802568e+00,5.119036621798872533e-01
2.671169621416215723e+00,3.641906258541935504e+00
1.046189173270929640e+00,1.605654533486938762e-01
1.083334752255403988e+00,5.254662501017659526e-02
9.798372842058667986e-01,5.188194665009532996e-02
1.679432367948454408e+00,1.214268140279149283e-01
5.933597587870570678e+00,3.262811273336654772e+00
4.911597039061073033e+00,1.770138898998727672e+00
5.023350665682777993e+00,1.829351808839990490e+00
5.339671040010308900e+00,2.873710886530726594e+00
5.382813170268923031e+00,2.930313971380894333e+00
3.679413264177386012e+00,6.611665082234753632e-02
5.897956947640979886e-01,5.068889360491230178e+00
5.500717278998088489e+00,4.891611139290391819e+00
2.952458936362817532e+00,5.690905634968852489e-01
3.021909647394155574e+00,6.029520153292737827e-01
3.008481375769482380e+00,4.704986859677784405e-01
1.237700402537200262e+00,6.949983533565866345e-02
5.381944444444444753e-02,3.240933508155513731e+00
4.732302867383512274e-02,3.140625000000000000e+00
2.981516670072110298e+00,1.785380317204071865e+00
3.093239071822046604e+00,1.848236797376574314e+00
1.009853652462716855e+00,1.569765731488768967e+00
1.048312557437616421e+00,1.684051190059124625e+00
2.866062206006208868e+00,5.554624968070352331e+00
4.482754578958803471e+00,3.678693029401262637e-01
3.515625000000000000e+00,5.952344838550611250e+00
3.520383684155823367e+00,5.846020230894160008e+00
3.426423423842597238e+00,5.854878051435079556e+00
1.158111294319885909e+00,5.388563293900895168e+00
4.646021236845323976e+00,2.033232240305828054e+00
4.694550289563511392e+00,2.159732084797215013e+00
4.608463337810894345e+00,2.124254542082187669e+00
1.694756308175171311e+00,3.159084085092072502e+00
7.623972394408100595e-01,2.652252578751383982e+00
9.364275220377088482e-01,4.782082629909578664e+00
4.661029010399383665e+00,2.246544629688691952e+00
5.337584810447181916e+00,1.582407342113037130e+00
5.257598597113035233e+00,1.651335688057937290e+00
5.357877670037848539e+00,1.709272154000696542e+00
1.435569501830786798e-01,1.076131256006414016e+00
4.721870572474156508e-02,1.078125000000000000e+00
5.402185547431177071e+00,1.401953323964449272e+00
4.668768456058204563e+00,3.012245242980996496e-01
2.818161710409127774e-01,4.315151668145027486e+00
7.238788837443689284e-01,4.407206909077572732e+00
1.201021811399375139e+00,8.209246129040511653e-01
1.119692555130105127e+00,9.311326794624275038e-01
1.093551139668836880e+00,8.362777411564112917e-01
1.457098508164306749e-01,5.760705686463442277e+00
1.603556682663176969e-01,5.670815701449147817e+00
5.393174945789129815e+00,1.976016007448298195e+00
8.703699431472932124e-01,4.384193639817491328e-01
4.800759950704859946e+00,8.172401478555829657e-01
4.758691498590982505e+00,9.293213370069715040e-01
4.812500000000000000e+00,1.000000000000000000e+00
4.857857082740691723e+00,9.338235682919068248e-01
4.241308501409017495e+00,5.070678662993028496e+00
4.187500000000000000e+00,5.000000000000000000e+00
4.197784689353016851e+00,5.183054184144680221e+00
3.714610044297179670e+00,4.226263783739106827e+00
2.056828985886067773e+00,5.406094409076510843e+00
3.219111081559525189e+00,5.557208215528763873e+00
3.278630580740806266e+00,5.447377670521015958e+00
3.312982474127651233e+00,5.843544180708122759e+00
3.328125000000000000e+00,5.952917738253776569e+00
3.234375000000000000e+00,5.952917738253775681e+00
5.369391659224174163e+00,4.226811091121867925e+00
5.553836376956560628e+00,1.401204778546911944e+00
2.539059997406805547e+00,7.810833925365253672e-01
4.062500000000000000e+00,4.500000000000000000e+00
4.712222123824102299e-02,1.359375000000000000e+00
4.992081026438412117e+00,1.745667204457159283e+00
3.629716479814032670e+00,3.527806241512152052e+00
2.807027698122745107e+00,3.464403067071732067e+00
2.714731761789481279e+00,3.531877702814043563e+00
5.070258939304946644e+00,1.133209180040267716e+00
7.386288554689195429e-01,1.438927951712235531e+00
6.802678369333923225e-01,1.478432276522595457e+00
2.051413011305678324e+00,3.195747331000846625e+00
5.096658228302448634e+00,5.890769740562596529e-02
5.292380164789260988e+00,1.355561589134637313e+00
7.011014557849046258e-02,2.177560532612667910e+00
3.054268384795767233e+00,3.610357362825638461e+00
5.942378971485766215e+00,4.254468209000291878e+00
5.154967660117720563e+00,5.187104939410850157e+00
1.615516010438047045e+00,3.074063574937743404e+00
4.843926466944925124e+00,5.489286385207866381e+00
1.897446908906513352e+00,1.763414239562829111e-01
3.395037440466255330e-01,4.531214834349378329e+00
2.668044452914173359e-01,4.512790946421455729e+00
7.764276464181012471e-01,5.155783028353195796e+00
6.442388293507731456e-01,5.141892590005427088e+00
7.010114461106086159e-01,5.225901837494575375e+00
3.029682142667424749e+00,4.117704544924190913e+00
3.149303373418159691e+00,4.059744471421844025e+00
3.467109783127701128e+00,5.371119204602997854e+00
5.552625352987901053e+00,3.985101667504647338e+00
5.552041902192042855e+00,4.083734951655136669e+00
3.140625000000000000e+00,5.953113807939374169e+00
3.552925958677098262e+00,5.610620099997489341e+00
3.430222643325693710e+00,5.944814091228437292e+00
5.950219807917541459e+00,4.978019208245825639e-02
5.746986371421495404e-02,5.942530136285784970e+00
2.680331331417213914e+00,5.525984506508901717e+00
2.772354090365102497e+00,5.540739678285076408e+00
4.490477480401825261e+00,2.184966940988103623e+00
3.042439398013194296e+00,3.890931683925078488e+00
3.000069376112571629e+00,3.819330758521849667e+00
3.162308213800070877e+00,5.473829944678260340e+00
4.786858659237253760e-02,5.203125000000000000e+00
2.043614883937629134e+00,2.411388432331814879e+00
1.337248350831174326e+00,5.646140118961441523e+00
5.639070089549240716e-01,3.764930864976691605e-01
3.016203180055823552e+00,3.013227546346912700e+00
4.800506426816379957e+00,2.405377675161867845e+00
4.845854973103355334e+00,2.351321082783103478e+00
4.733609555314199469e+00,2.408106033685941227e+00
1.460125966995291513e-01,5.226016473104363236e+00
2.956879517303929727e-01,5.374367361906866591e+00
3.748934890827533839e-01,5.315802773254023172e+00
3.925602502746084355e+00,6.908129098318944727e-01
4.971067948924259738e+00,6.715215986962024264e-01
5.040186923401463126e+00,3.139781932362070149e-01
1.078125000000000000e+00,5.948111161671812752e+00
5.571950599570783424e+00,2.472590404210796677e+00
4.566275261677411379e+00,2.827897859624785681e+00
9.614654701129248249e-01,3.254385103193028428e+00
4.631334663989447264e+00,4.430339457055137764e+00
1.340825161089526540e+00,3.764060407343592374e+00
1.399798261679955358e+00,3.676169825187847184e+00
1.422255439524938936e+00,3.806919793897721505e+00
9.458891889583179724e-01,4.329863262584592754e+00
8.134455186271938310e-01,4.305988319107771467e+00
5.139737807756424637e+00,4.499945068317419583e+00
5.064550436716341864e+00,4.519408316556385863e+00
5.065578024334857155e+00,4.607505172626323642e+00
2.778907180716979841e+00,4.020028368212417824e+00
4.392845489046621310e+00,5.229304768163763661e+00
5.371497633034470809e+00,3.487339627673903486e+00
3.156250000000000000e+00,4.439650090264962046e+00
3.468353333981243569e+00,5.443843001053469965e-01
3.091270412271524215e+00,4.355719005903365471e+00
3.534355021957655385e+00,1.918624010492060439e+00
3.636992174896647168e+00,1.872529970206759264e+00
3.657692157689542700e+00,1.969868281527394904e+00
2.737385943057735194e+00,3.847506370966145006e+00
4.711804197395106364e+00,4.437763617732744414e+00
9.730786941449353078e-01,8.424432374755432829e-01
5.325133568302542031e+00,5.709666103328083331e+00
2.393377350811515258e-01,1.069902847181059435e+00
1.267509675966999261e+00,3.454890557014296704e+00
3.730760101373667981e-01,3.588296736233215878e+00
3.436274555669258657e+00,2.073313755478926712e+00
3.311265010451274637e+00,2.111768548901421738e+00
3.344597992988702639e+00,2.015352924822570557e+00
8.776393890141612752e-01,9.329707227370347411e-01
3.376475696211169719e+00,2.378844583211060737e+00
4.790984290743756646e-01,4.160667346808118450e-01
5.190726988686928944e-01,2.504479202074872290e+00
4.434823297547736409e-01,2.468631219353520923e+00
5.702710364513852159e-01,2.422087686600668199e+00
3.802595735817669298e-01,2.537883979626500253e+00
4.907710934509586842e+00,3.807861426449630660e+00
5.630282703197404121e-02,1.633429830199399468e+00
2.727155702639739054e+00,2.143643951688627869e+00
2.250037173276434377e+00,5.116790010261694555e+00
2.500362696697265630e+00,2.392544000795071124e+00
1.391529037215667675e+00,5.277880550097725276e+00
5.833990470308152432e+00,3.902435181342892800e+00
5.322208015278166116e+00,5.141024601908348757e+00
2.471080454024055850e+00,2.153059738488863617e-01
5.281083481980445526e+00,9.253355308721360473e-01
1.634645588166820707e+00,3.566794724021276952e+00
4.670759525993608108e+00,3.520692678944855825e+00
1.460830109145900391e+00,3.495710882968524835e+00
1.548307762627184170e+00,3.529467857117948970e+00
4.074118715179355199e+00,3.819436889741470331e+00
2.996683419845526775e+00,1.569683792457847060e+00
2.187500000000000000e+00,4.500000000000000000e+00
5.467088098191830170e+00,2.370940691963466129e+00
4.833849038655092301e+00,5.851115678892941041e+00
3.371641978766650283e+00,5.065772354786556519e+00
1.532885074245685209e+00,3.324116669024337778e+00
1.619516576639172145e+00,3.360816583234107480e+00
1.584888399090598865e+00,3.444958643325895853e+00
1.714878954548042067e+00,3.391724640268829916e+00
1.787680539675651881e+00,3.420465590141736900e+00
2.341460024763565073e+00,2.478131531985888480e-01
3.250891500204863505e+00,2.326244567438484179e+00
3.325511429807592734e+00,2.267484067514278223e+00
3.253701542573181893e+00,2.193743468955988707e+00
4.080166810716692183e+00,3.516293159593070872e+00
1.892194595686568004e+00,5.645432455278046824e+00
5.101464106077454375e+00,4.314134345641732260e+00
3.760797446607668792e+00,8.094549614242994018e-01
3.693629657154215984e+00,8.261773187702522447e-01
3.223798094843933981e+00,8.651736997087622338e-01
4.415555451944329080e-01,3.177381837989480484e+00
4.213329144945365257e-01,3.309345659354286706e+00
3.618603062730739728e-01,3.250979368666425895e+00
6.337027545990289168e-01,2.649915622931136472e+00
5.683309141925805275e-01,5.202852773237069073e+00
2.036209113373200097e+00,1.758610546581082401e+00
5.473088374212394136e+00,2.858707366976720454e+00
5.414486905573865805e+00,2.796461579204130299e+00
5.669689968986251216e+00,1.456065875839502866e+00
3.524950397052607709e+00,5.255938984484825660e+00
1.522865125224443172e+00,6.575379055933409100e-01
1.305875696400333963e+00,3.631526226890952280e+00
3.859395538606551490e+00,3.371038694788424106e+00
3.443386845128347140e+00,1.487143632932404202e-01
4.179616061504655811e+00,1.656616754791813806e+00
4.268656181829435514e-01,2.133283300732815135e+00
2.789816280417744654e+00,3.772102624779352542e+00
2.873142352239945296e+00,3.846639132528294258e+00
1.558414169519840353e+00,3.749798534819851703e+00
1.497438779637608297e+00,3.826133930930906590e+00
1.582090319404180434e+00,3.881508104220688260e+00
1.495683133326425551e+00,3.409091745480723468e+00
7.479005178094151329e-01,2.472736843356841518e+00
2.475931286940713072e+00,2.870804352194693099e+00
5.780555885597293830e+00,1.657125674269539495e+00
5.942068547292184810e+00,4.817119091441012912e+00
5.497747755543381132e+00,2.692477734174256176e-01
5.634467972102051858e-01,1.555936519977937360e+00
1.595142540750957849e+00,2.661670636919327482e+00
4.689427840609064368e+00,2.467982221959311495e+00
5.592625803047498678e+00,3.561654139114201811e+00
5.540462056016276726e+00,3.652287889223000850e+00
6.000000000000000000e+00,7.968750000000000000e-01
5.930221161086802084e+00,8.241742963198342986e-01
3.492203767598597075e+00,2.314967864996080760e+00
4.555576049062596944e+00,4.163810769667932732e+00
5.257547926107321246e+00,5.610001730806191134e+00
1.406330816544187234e+00,4.086289004624304333e+00
2.936034324810085749e+00,5.756001648760047829e+00
2.155725985293563518e+00,2.638798008332671863e+00
3.804907893263230534e+00,4.085433609926305998e+00
1.695372426362323992e+00,3.687148522442227350e+00
3.156474044643435284e-01,2.586281823988489492e+00
1.584180026308691147e+00,1.834435867314430313e+00
3.960582745837069929e+00,3.945245790208063319e+00
4.216169174942240083e+00,9.375169195757040441e-01
1.924750399407188173e+00,3.302856137779194068e+00
4.927944045777409521e+00,2.378904838319520820e+00
4.969012925059646868e+00,2.325895658515865883e+00
4.942971608190471322e+00,2.444169618186928350e+00
4.683066236817849948e+00,4.209998231966394777e-01
4.762490974860919657e+00,3.188320678100748373e-01
3.146120796847755141e+00,5.145720335097649922e+00
1.921900750400981295e+00,4.957450094600728829e-01
1.787347327153491428e+00,2.616670487968926206e+00
4.236083057766146354e+00,3.748206093432858488e+00
4.241250382151406484e+00,3.634097224731271059e+00
2.779532295689014498e-01,5.569617912590009823e+00
3.687500000000000000e+00,5.000000000000000000e+00
6.000000000000000000e+00,1.406250000000000000e-01
3.013495674907637145e+00,5.146792239930692681e+00
3.021320819579985439e+00,1.982778028426877670e+00
7.290529455923927538e-01,4.598910616620919711e+00
3.440694117228059845e+00,3.023870310734773081e+00
5.105168054215467599e+00,6.147978151852355744e-01
3.799811714822179276e+00,3.907511836736924593e+00
5.308489007994879216e+00,3.598211599341236244e+00
2.188593122465340990e-01,2.493948380591783920e+00
3.221979575759432723e-01,2.508281097712514285e+00
2.027217793601633899e-01,2.557076861585704464e+00
6.013489569011604141e-01,3.896748824522355381e+00
2.092630504725262242e+00,5.267090932106990309e+00
8.967788761615844706e-01,5.848586801813034697e+00
2.687500000000000000e+00,1.500000000000000000e+00
2.660226873806653902e+00,1.559710003823311375e+00
3.840906380245217466e+00,1.772099362522735699e+00
3.332964194992209972e+00,1.885405637357274511e+00
6.842490986617000281e-01,2.097992098048019116e+00
1.505688248505269611e+00,4.148808089280350941e+00
1.127439844141584491e+00,4.434960936337181359e+00
1.081654232944549765e+00,4.327999246858251325e+00
4.505147873948277315e+00,4.357007655938046398e+00
5.997122085640843592e-01,5.751542292162887371e+00
5.435416364901378472e+00,4.923808467339068073e+00
5.210681747058731883e-01,1.179293293271382215e+00
9.724831851734055954e-01,2.697261019400150950e+00
3.303428809619702866e-01,5.664216572267955385e+00
4.686135643471271983e+00,3.250647042145810683e+00
4.573097449767285383e+00,5.550983959493701825e+00
5.258881557112554894e+00,2.440724290012611153e+00
2.062500000000000000e+00,5.000000000000000000e+00
2.547056707522779462e+00,3.171018042604459186e+00
1.368206515737554030e+00,4.237179176228319299e+00
5.128626436438767477e+00,4.406384777783914686e+00
4.283812114766286427e+00,8.506890215661271348e-01
3.300928017190374320e+00,6.269518197153597372e-01
3.766280230495641757e+00,4.435049404482038327e+00
3.686982989179886872e+00,4.354254359521950946e+00
3.806132195365620863e+00,4.329906231926835325e+00
4.570453153312585393e+00,1.824438375856748396e+00
2.413589468084881062e+00,2.978477963276448537e-01
5.316341046681025695e+00,1.909177407396857040e+00
5.126450948780899353e+00,3.674756634137064992e+00
1.468051266709439862e+00,3.051623542545237378e+00
5.328840509093707212e+00,5.612253649918189646e-01
5.288147710816097025e+00,6.132736799550178031e-01
2.678382553755221940e-01,4.959630251881957719e+00
5.298848171101303350e+00,5.472209185290298095e+00
4.259256558939288340e+00,3.809090385874176476e+00
1.433039365356232886e-01,8.359798116926614453e-01
3.947780803929588078e-01,5.109253210393442046e+00
3.411671547795127046e-01,5.156563679827709912e+00
1.387179142210818394e+00,3.168995057780457536e+00
5.631228343173034778e-01,1.910081850447123086e+00
6.283954236174067454e-01,1.928895404734894958e+00
2.022853651830208044e+00,7.185840301009780440e-01
3.312500000000000000e+00,5.000000000000000000e+00
4.587070807396080419e+00,4.609979187890430041e-01
2.189451663145703719e+00,8.471463526681340950e-01
3.991202097390542658e+00,1.607430166553758533e-01
1.115477649685695072e+00,6.430737373963558712e-01
1.203878454779364837e+00,6.881870598933281791e-01
1.247213540635148998e+00,6.096915671396019309e-01
1.503169236959512045e-01,4.429341671654424495e+00
5.501364565468155554e+00,3.863033438171244338e+00
5.605611821885580603e+00,2.889368350588393142e+00
4.943359876789529928e+00,4.184840213062908987e+00
4.255310564056986600e+00,2.183422505234950517e+00
3.207175451366068408e+00,1.919970808535004014e+00
4.409675151921572112e-01,1.843715148479678545e+00
5.756596691837076563e+00,7.541759606856285325e-01
5.848892144879750177e+00,7.188401895245618567e-01
5.708375075924671194e+00,6.679104221740308489e-01
5.629927149718336743e+00,7.280185767774219885e-01
3.877979548528959430e+00,3.501243280396650448e+00
5.360725141481052169e+00,2.433645412746115344e+00
9.559003086384348924e-01,5.261237303950349720e+00
2.680097178672526059e+00,4.203886826757244899e-01
4.101824480331851319e+00,5.623644067792770151e+00
4.064400113698908967e+00,4.805832579069371224e-01
2.121626452239835814e+00,5.066811921134758201e+00
2.049277060987098942e+00,5.177627559529280887e+00
2.144930247638050513e+00,5.149248343601408706e+00
3.550926574193610907e+00,6.477567112735401755e-01
6.194734301455234737e-01,1.367000704107705467e+00
1.720820850479873210e+00,3.870258391473498261e+00
7.553850789001157473e-01,1.705857785813008176e+00
7.370142698008272930e-01,6.750312547038241906e-01
1.325919785534225293e+00,1.937108380250932349e+00
4.629155841237168056e-01,3.692904465605032271e+00
0.000000000000000000e+00,1.453125000000000000e+00
1.090159003773922386e+00,5.286518654807933260e+00
1.523769942726262427e-01,2.282050176649456752e+00
3.575714780246848523e+00,3.175767389585162359e+00
3.567979189278642771e+00,4.369525199925393899e+00
3.438826618497611509e+00,4.337339850352315729e+00
5.403566825957445419e-01,3.146412403918229739e+00
6.692971592317318308e-01,3.159092660054373169e+00
5.907118751264626155e-01,3.208937866276019513e+00
5.872715493135218345e+00,2.250418722288900941e+00
1.245938364745905053e-01,2.653893343513094472e+00
3.339930408078371826e+00,3.413132233721518638e+00
5.158731181205550520e+00,5.044601611469481384e+00
1.400437961669235065e+00,3.961203529116108069e+00
5.618441891602236282e+00,3.159288763357000818e+00
5.154839302108305432e+00,1.311425766726069364e+00
1.238895694691330096e+00,5.936001764638692890e+00
5.423064051553160958e+00,5.224646653245657468e+00
1.722024546556690350e+00,5.941893894342805460e+00
3.790051948983788943e+00,5.289579548723838620e+00
3.828880319867472348e+00,5.229752320536271704e+00
2.760108089043919133e+00,3.241350566327743099e+00
4.778959795718228598e+00,4.043092057074935575e+00
2.452257450153188856e+00,1.833437243712306763e+00
4.420262684573671663e+00,2.383879555140433038e+00
6.780047416426209228e-01,4.763310901439285594e+00
2.617232891038700493e-01,4.409501814357610350e+00
5.124936068166721093e+00,3.203505216973376868e+00
3.583791293862370608e+00,5.140271175769765222e+00
1.257806520774600312e+00,5.747811193853353373e+00
4.722091702172479977e+00,1.962330176664554449e+00
4.977971823239768945e+00,5.620885861319646182e+00
2.648544107995264962e+00,5.838845638132490024e+00
2.585850708714931390e+00,5.814093277352704092e+00
5.534757723340723246e+00,3.381772517653994115e+00
5.620730436815499331e+00,3.428746502665400264e+00
2.739423271248617286e+00,5.065349186370381673e+00
2.687500000000000000e+00,5.000000000000000000e+00
5.890061299559637753e+00,5.183579624741199154e+00
5.870415213090559803e+00,3.277334794259128881e+00
1.443494863470368372e+00,3.427252517350732886e-01
6.581977893510868594e-01,1.200278588545841352e+00
3.483912498731358554e+00,4.290946386568531778e+00
1.163917955637962187e+00,1.846687237218750943e-01
9.247180472536555840e-01,3.903762907643463453e+00
6.337451285230855103e-02,4.199411375407184899e+00
4.694961424111581572e+00,3.459729448445393540e+00
4.193013456421949670e+00,1.935326692376688307e+00
4.763107193553425489e+00,2.271965973090837032e+00
5.820178348064215967e+00,3.197607755761304293e+00
1.096754368144488900e+00,2.990363177206116330e+00
4.892901798683689130e+00,1.845078448665485205e+00
1.703878875088817413e+00,6.099501928006992868e-01
3.675176545680697959e+00,3.136020428423982320e+00
4.437500000000000000e+00,4.500000000000000000e+00
2.318816716901895614e+00,1.115621328592485417e-01
3.367322872622145358e+00,2.142726985251966365e+00
8.116437432176872857e-01,5.772240192810890180e-02
5.138620893563772718e+00,3.975478796413077109e+00
1.671943356888505816e+00,3.479580976457526287e+00
4.426875634942600612e+00,2.069156639563809463e+00
5.000000000000000000e+00,4.687500000000000000e+00
3.062831942797620943e+00,2.912902759624378390e+00
3.911005673015264250e-01,3.836069944845176494e+00
1.373968203389659859e+00,4.413058935395214988e+00
4.160122423413114667e+00,4.278215494819643361e+00
5.226286940749693244e+00,5.804173029867538247e+00
4.974254212280828646e+00,9.382277893881869613e-01
4.194723337407075370e+00,5.448671851776065722e+00
2.917727478900280502e+00,5.918816650611314678e+00
3.363626216246172196e-01,2.986949164266331724e+00
4.314567609641579260e+00,4.342180972262601024e+00
4.189077410941852264e+00,4.335377804327760209e+00
2.062101282369081245e-01,3.936230674968895116e+00
2.800422398581465355e+00,3.099746151726649579e+00
1.692485060076792003e+00,5.167342196577227043e+00
1.811119581844614190e+00,5.130477495194862847e+00
2.556801310133889782e+00,5.225615654778418495e+00
3.561149201178300139e+00,8.373511362508729849e-01
3.476363398872415633e+00,7.773727028814442219e-01
3.396462540168192046e+00,1.560176591723727357e+00
3.473963940587451837e+00,1.657954010545041879e+00
3.413723169853801309e+00,1.683908399376818910e+00
4.885715078833140212e-02,1.260195641635279085e+00
4.495909419195848855e+00,1.606706455788969423e+00
1.109778668332134233e+00,5.210719712774719348e+00
1.343510295296276746e+00,3.557487267210010629e+00
1.375353751345393505e+00,3.458214973441873230e+00
5.203910820513980795e+00,3.305612552233575308e+00
2.818351332400431009e+00,2.272126557775409061e+00
1.805151985765609313e+00,8.133068124124569476e-01
1.887408941694429743e+00,8.528903124213165210e-01
3.937500000000000000e+00,1.500000000000000000e+00
2.885320792694835212e+00,2.495850685524378498e+00
3.838113741746965069e+00,2.053362316984817415e+00
3.257917531663967026e+00,5.654053938575106741e+00
5.223115174628834012e+00,1.855700724301834192e+00
5.225402081128697418e+00,1.725408876228920363e+00
3.511247619901055828e+00,3.704194812759652677e+00
3.200671342654004103e+00,2.462401639373273721e+00
5.000000000000000000e+00,1.312500000000000000e+00
5.063979410054108676e+00,6.634477335948761878e-01
3.038693865726022070e-01,5.121314204956879390e-01
1.196892184275424986e+00,1.917551954488599719e+00
7.031250000000000000e-01,6.000000000000000000e+00
2.959453731694449807e+00,2.707298101631509191e+00
4.798505909715142792e+00,1.834424231529434346e+00
4.786782494862438675e+00,2.713694310203845994e+00
3.352271603390245547e-01,1.261695470020625098e+00
3.775033980993882210e+00,9.365524247526063606e-01
3.446739167841354146e+00,5.622722727255669461e+00
1.734947192811139960e+00,2.027680896608391237e+00
1.842192843616595521e+00,2.063281626609582808e+00
5.868780182520367816e+00,2.034139596444441977e+00
5.844373411925894324e+00,2.151816932558210826e+00
3.746723836290716925e+00,1.600531578024089630e+00
0.000000000000000000e+00,2.109375000000000000e+00
3.475449051810816758e+00,3.885609835933620193e+00
8.202280125061157667e-01,3.272714653840572141e-01
6.162286386268455152e-01,6.647420194597954968e-01
5.354280360910725900e-01,2.036399488931197155e+00
5.385916345332258715e+00,3.051175238472001450e+00
5.312558633586988321e+00,3.075536683966711760e+00
3.340605714985013908e+00,2.719682001842043118e+00
3.288093881057025047e+00,2.646527970120867490e+00
8.552142775157467458e-01,4.002911594267086315e+00
1.189063818607868583e+00,3.394670548304962399e+00
5.525494020588078037e+00,2.942859397852668479e+00
2.690855603238115457e+00,4.092510077612173447e+00
1.218750000000000000e+00,1.556380328624391129e+00
2.325194706944767598e-01,8.009787217835828699e-01
3.264034778659554714e-01,7.628753568035288035e-01
3.691832595877841960e+00,5.217383312413412355e+00
1.877837722950288057e+00,5.063446070192133774e+00
4.772832289792659388e+00,4.229371788433312851e+00
4.828751341221420468e+00,4.278942974111978437e+00
4.898249344292533891e+00,4.236494163097758836e+00
3.681997231092661416e+00,4.162219098348627355e+00
5.340056283578947571e+00,8.154233137680891863e-01
5.276481553884400100e+00,7.940835299192889885e-01
1.988586842571296920e+00,2.705126298271247176e+00
4.474467572762948819e+00,1.724003954819091744e+00
2.622663720903882112e+00,4.029563724688265403e+00
2.690122627847481684e+00,3.965742252123790390e+00
2.760085624126487502e+00,4.146743062171518446e+00
2.563021782218010802e+00,3.966522559543079307e+00
3.099689661820236530e+00,3.924908009074148829e+00
4.026666434462400801e+00,3.308058440551442381e+00
2.327631106511326653e+00,1.851686478715546702e+00
5.663354584569755268e+00,3.833642031722988897e+00
1.237107179127992174e+00,2.757169603687822157e+00
9.583989454985970546e-01,1.744060737874296052e+00
3.144548383969816285e+00,1.658171238473387377e-01
2.852336586020232101e+00,3.329454079549269530e+00
4.448603421812122427e+00,2.279880688685278489e+00
4.327309987586141382e+00,1.784564715375554833e+00
4.965965899854452914e+00,5.359893997258298626e+00
3.812500000000000000e+00,4.500000000000000000e+00
2.256195491887848181e+00,2.381400118725748083e+00
1.623605125637007873e+00,5.063893835495962392e+00
1.495103233985861202e+00,8.869958445592279750e-01
4.948857754306319912e+00,1.648261539308311097e-01
3.496453726669477291e+00,9.050064280829417385e-01
9.418713800324244323e-01,4.906250000000000000e+00
1.745658495940225041e+00,3.078212554931722078e+00
3.866772654373587859e+00,2.643429351466837218e+00
5.054061089831365372e+00,2.430518593133323524e+00
2.151871867514886016e+00,3.768446451535232722e+00
3.609375000000000000e+00,6.000000000000000000e+00
3.635723578833754743e+00,5.936891838605263594e+00
9.032375851196574601e-01,2.291400329961883475e+00
1.621570373573419932e-01,4.154172259989885596e+00
1.742748760002853503e+00,4.004351639427117249e+00
1.429221731016860009e+00,3.591551330666966635e+00
2.962124381814945639e-01,1.793509300187283051e+00
2.542626784258951389e+00,3.046929460878198270e+00
3.951766066458946458e+00,5.307470343540085622e+00
3.650863165860677384e+00,2.077070771336665678e-01
1.118598292469849653e+00,1.645087007941260060e+00
5.952335736218838491e+00,4.926989622435284488e+00
5.436033467589478363e+00,5.664549983174102188e+00
5.456147166665526349e+00,5.748316753963399250e+00
1.680049691872357975e+00,2.308641328166210371e+00
5.248035429979011290e+00,2.354466709175386807e+00
1.502575747644615545e+00,5.109412496550771898e+00
3.137603448751721036e+00,5.863926009917552307e+00
1.686434626952476368e+00,1.921984580464599413e+00
1.687385233164103715e+00,1.817495237448466749e+00
3.438689238704837337e+00,8.737231389181242536e-01
1.855123204471282428e+00,5.481744639777881289e+00
3.919409734904979903e+00,2.523315210423749733e+00
2.720723514582048086e+00,3.343250495376906550e-01
2.063891622918347935e+00,3.527301037507401205e+00
2.474228190451213560e+00,1.741995336671238848e+00
4.340265443364785369e+00,3.054593525352048200e+00
4.265932915590122221e+00,3.117731767432557533e+00
1.864032886616169948e+00,3.565086351369943340e+00
1.969723369277087688e+00,3.495152308614338121e+00
5.596517714993404446e+00,5.084696686182103242e+00
5.536257412813252010e+00,5.012971708846560404e+00
5.511439427804526225e+00,5.138431460838277509e+00
2.120685324046946540e+00,5.483376904033807619e+00
1.759404231892782722e+00,1.460317934633321435e-01
5.948108235881822914e+00,3.711426027981392650e+00
5.306294836419165328e-01,1.371668184551159131e+00
4.345728891882842393e-01,1.354110091642110936e+00
1.196110577392878405e+00,4.352200735343302540e+00
1.891772500266456269e+00,6.140293592681788509e-02
4.394447904900814272e+00,4.295058349258395580e+00
2.338078779312970035e+00,2.675994367699425780e+00
9.968628154451456558e-01,4.434332752799574173e+00
4.122334084194748671e-01,4.077565628313427837e+00
3.667716535016992019e+00,3.795098678678115345e+00
3.543188291902770182e+00,3.826691671405292983e+00
2.213891791934684328e+00,3.143294246292643201e+00
2.215239763173236565e+00,3.271445755068924210e+00
2.278090215560411025e+00,3.201816932627856271e+00
1.520821417564795608e+00,3.627491596952120201e+00
2.348261043827611250e+00,2.909801660984649985e+00
2.782160190736715499e+00,9.243556545681200776e-01
5.737686728866432162e+00,5.510542307473697221e+00
4.994836857842877897e+00,1.568760833456927628e+00
4.937500000000000000e+00,1.500000000000000000e+00
5.653987895593594715e+00,5.155145603711942748e+00
